A2LENX3JISE7FW,B004EFYZ1C,0.507109004739,0.0,0.00751879699248,0.0,0.028,0
A1S28QYQT77FKV,B004EFYZ1C,0.507109004739,0.625,0.0175438596491,0.00877192982456,0.023,0.9
AC7IGMK6YYCIF,B004EFYZ1C,0.507109004739,0.311111111111,0.0703125,0.0,0.023,0.2
A11OG2Q6HX8ESN,B004EFYZ1C,3.49289099526,0.606666666667,0.0261780104712,0.0,0.031,0.357142857143
A36CTPLKUIAE7B,B004EFYZ1C,0.507109004739,0.7,0.0359712230216,0.0,0.03,0
ARYWOUNX01UL1,B004EFYZ1C,0.507109004739,0.533333333333,0.0149700598802,0.0,0.063,0
A1LTYRWPRBZ1QV,B004EFYZ1C,1.49289099526,1.0,0.0355329949239,0.0,0.042,0.0
A3J6GAVSAA7I6E,B004EFYZ1C,3.49289099526,0.400462962963,0.0307917888563,0.0,0.124,0.0909090909091
A2Z46T1VLNQV0R,B004EFYZ1C,0.507109004739,0.5875,0.0331125827815,0.0,0.036,1.0
AKNTHOKT9EGZA,B004EFYZ1C,0.492890995261,0.55,0.021978021978,0.0,0.031,0
AM8M8OSFSO2M0,B004EFYZ1C,0.507109004739,0.51,0.06,0.015,0.039,0.916666666667
A35DFBUR688G8P,B004EFYZ1C,1.49289099526,0.625,0.0151515151515,0.0,0.023,0.0
A2C3CCUCJBP0KX,B004EFYZ1C,0.492890995261,0.56,0.0353982300885,0.0176991150442,0.02,0
A18SV79CSWA53M,B004EFYZ1C,0.507109004739,0.4,0.0296296296296,0.0,0.02,0.666666666667
A1YN5I4FINMBTI,B004EFYZ1C,0.507109004739,0.45,0.0222222222222,0.0,0.021,0
A3LPV7RA8ONDC5,B004EFYZ1C,2.49289099526,0.560694444444,0.0373921380633,0.0,0.184,0.571428571429
A1Z3HUIXG76YCV,B004EFYZ1C,0.492890995261,0.66,0.0266159695817,0.0,0.057,0
AAIXP80RSP3ZA,B004EFYZ1C,0.507109004739,0.583333333333,0.0,0.0,0.028,0.75
A2PULUS70D2HXG,B004EFYZ1C,0.507109004739,0.622222222222,0.00884955752212,0.0,0.062,0.666666666667
A2WRORTT9GA69E,B004EFYZ1C,0.507109004739,0.66875,0.0421455938697,0.00383141762452,0.054,0.666666666667
A3EI7UAR6NK0KV,B004EFYZ1C,0.507109004739,0.727857142857,0.0374331550802,0.0,0.034,1.0
AJ6346VC97N45,B004EFYZ1C,0.507109004739,0.4,0.0189873417722,0.0126582278481,0.032,0
A1Z465C4YLM42J,B004EFYZ1C,0.507109004739,0.693797348485,0.0233236151603,0.0,0.068,0
ASRE57ESF54FE,B004EFYZ1C,0.507109004739,0.85,0.0174418604651,0.0,0.033,1.0
AKT0Y6J9AK469,B004EFYZ1C,0.507109004739,0.424947089947,0.0148926850635,0.000876040297854,0.391,1.0
AL82538JDPAWU,B004EFYZ1C,0.507109004739,0.275,0.763779527559,0.0,0.026,0.0
AHQMFHIKHALS1,B004EFYZ1C,0.507109004739,0.74,0.0183486238532,0.0183486238532,0.025,1.0
A3HL1LRW4VDG6A,B004EFYZ1C,0.507109004739,0.591666666667,0.0188679245283,0.0062893081761,0.035,1.0
A1CMKMBS7TQ4NA,B004EFYZ1C,1.49289099526,0.962962962963,0.0,0.00854700854701,0.023,0.0285714285714
AY1NUCXXJ5WD5,B004EFYZ1C,0.507109004739,0.509523809524,0.045045045045,0.045045045045,0.036,1.0
A1YMZ5WXOESFMU,B004EFYZ1C,0.507109004739,0.605782312925,0.0173410404624,0.00578034682081,0.03,1.0
ABJK9DQG7G7RB,B004EFYZ1C,0.507109004739,0.454761904762,0.0176056338028,0.0,0.055,1.0
A3VZ22HHIA2CGL,B004EFYZ1C,2.49289099526,0.55,0.016501650165,0.0,0.054,0.0
APJA1XKRG9OVK,B004EFYZ1C,0.507109004739,0.710714285714,0.00881057268722,0.0,0.043,0
A2OZ4118HAF8AY,B004EFYZ1C,0.507109004739,0.563333333333,0.027149321267,0.0,0.039,0
A3UA1SWBJT1HUV,B004EFYZ1C,0.507109004739,0.574206349206,0.0302782324059,0.000818330605565,0.189,1.0
A3F3B6HY9RJI04,B004EFYZ1C,0.507109004739,0.566227581942,0.0140845070423,0.0,0.058,0
AIO247KHD2O40,B004EFYZ1C,0.507109004739,0.41628968254,0.0107627515208,0.0,0.414,0.0
A1DG0CI1XI0Y5R,B004EFYZ1C,3.49289099526,0.866666666667,0.0,0.0,0.043,0.093023255814
A3F916UDZ4Z9ZL,B004EFYZ1C,0.492890995261,0.55,0.0178571428571,0.0,0.02,0
A2ZHX9PFBB2JUE,B004EFYZ1C,1.49289099526,0.54,0.0222841225627,0.0,0.07,0.5
A1MLIXITF9N2GH,B004EFYZ1C,1.49289099526,0.3125,0.0108695652174,0.0,0.034,0.0
A24YXULQBUTYTC,B004EFYZ1C,0.492890995261,0.4,0.0245398773006,0.00613496932515,0.031,0
A24CVTS4QZM2EL,B004EFYZ1C,0.507109004739,0.646666666667,0.020942408377,0.0,0.043,0
A2GAUG7MPGJQ1B,B004EFYZ1C,0.507109004739,0.505844155844,0.0290697674419,0.00290697674419,0.132,0.846153846154
AQNTDZQGJ95OE,B004EFYZ1C,0.492890995261,0.2,0.0300429184549,0.00429184549356,0.045,0
A389BNR3QIMG4R,B004EFYZ1C,0.507109004739,0.708888888889,0.0239130434783,0.00434782608696,0.088,0
A1UPYQIZSBA7D6,B004EFYZ1C,0.492890995261,0.61125,0.0298507462687,0.0,0.023,1.0
A2VFPFWRMUF1YW,B004EFYZ1C,0.507109004739,0.597222222222,0.025974025974,0.00649350649351,0.031,0.75
A58437AUQICZF,B004EFYZ1C,0.507109004739,0.484307359307,0.0204081632653,0.0,0.093,0
A1X1CEGHTHMBL1,B004EFYZ1C,0.507109004739,0.47,0.0127931769723,0.00106609808102,0.178,1.0
A2F3TZBN4K9YO3,B004EFYZ1C,0.507109004739,0.597222222222,0.0248447204969,0.0,0.032,0
A3FDB5ZMVJYANF,B004EFYZ1C,0.507109004739,1.0,0.0185185185185,0.0,0.023,0
A3GTECM6J5A5AE,B004EFYZ1C,0.492890995261,0.766666666667,0.020979020979,0.00699300699301,0.028,0.75
A1AVDAS4VK9FCL,B004EFYZ1C,0.507109004739,0.55,0.0258620689655,0.0,0.026,0
A3NZHKZ3CCOOCP,B004EFYZ1C,0.492890995261,0.1,0.0204081632653,0.0,0.02,0
AK9BXHEXOOM6Z,B004EFYZ1C,0.507109004739,0.535682957393,0.0164383561644,0.00182648401826,0.219,0
A2TRDLBJ0RXZZB,B004EFYZ1C,0.507109004739,0.9,0.0151515151515,0.0,0.028,0.2
A79V08O1EZGO1,B004EFYZ1C,0.507109004739,1.0,0.00729927007299,0.0,0.025,0.2
A3NL0B3VAOOROH,B004EFYZ1C,0.507109004739,0.8,0.0420560747664,0.0,0.043,0.850340136054
ADCTBLOQF5J1J,B004EFYZ1C,2.49289099526,0.383333333333,0.00909090909091,0.0,0.021,0.333333333333
A1XBF0HOKQXD1Q,B004EFYZ1C,0.507109004739,0.688888888889,0.0,0.0,0.024,0
A3Q6DCX6R6UL05,B004EFYZ1C,0.492890995261,0.9,0.0287769784173,0.00719424460432,0.024,0.75
A2M58G41PNT0ER,B004EFYZ1C,0.507109004739,0.933333333333,0.0223880597015,0.00746268656716,0.027,0
A2L7Z3FH4MSWYW,B004EFYZ1C,0.507109004739,0.34375,0.0194174757282,0.0,0.021,0
A3WMPEE7C152R,B004EFYZ1C,0.507109004739,0.65,0.2,0.2,0.001,0
A5BXA4BQOK0S2,B004EFYZ1C,3.49289099526,0.8,0.0254237288136,0.0,0.028,0.125
ATYQ6MVEQU1QZ,B004EFYZ1C,0.492890995261,0.3,0.00877192982456,0.0,0.022,0.571428571429
A12LVK3RI392MU,B004EFYZ1C,2.49289099526,0.633333333333,0.030303030303,0.0,0.02,0.0
A8RADBS8SXYJD,B004EFYZ1C,0.507109004739,0.561428571429,0.0331950207469,0.00414937759336,0.047,0.75
A4X78RIILO65I,B004EFYZ1C,0.507109004739,0.3375,0.0178041543027,0.00593471810089,0.07,0
AGGDI4VWPPZ6J,B004EFYZ1C,1.49289099526,0.53,0.0254872563718,0.00149925037481,0.118,0.0
A2JNBBSGJFN7EF,B004EFYZ1C,1.49289099526,0.440104166667,0.022170361727,0.0,0.17,0
A2LKTNJPG1GS45,B004EFYZ1C,0.507109004739,0.470833333333,0.0489795918367,0.0,0.053,0
A326OUJGPGNH4O,B004EFYZ1C,0.507109004739,0.45,0.030303030303,0.0,0.02,1.0
AO8PZ0B8D21IZ,B004EFYZ1C,0.492890995261,1.0,0.0157068062827,0.0,0.032,0
A1RBCRJSG4E14Y,B004EFYZ1C,0.492890995261,0.633333333333,0.013698630137,0.0,0.027,0
AZSQAX1QAS99A,B004EFYZ1C,0.507109004739,0.366666666667,0.0225988700565,0.0,0.039,0
AFB9GEYEBHYJU,B004EFYZ1C,0.507109004739,0.528571428571,0.0162162162162,0.0,0.039,0.5
A35BG218SGJGLM,B004EFYZ1C,0.492890995261,0.834375,0.00877192982456,0.0,0.06,1.0
A3OUV11M2B7096,B004EFYZ1C,0.507109004739,0.549038461538,0.0276564774381,0.00145560407569,0.135,0.75
AH0NVD5Z1D6WS,B004EFYZ1C,0.507109004739,0.65,0.0603015075377,0.00502512562814,0.035,0.875
A254H3SKFAOCWR,B004EFYZ1C,0.507109004739,0.542424242424,0.0420168067227,0.0,0.021,0
A3EK3WWUQZ7X6C,B004EFYZ1C,0.507109004739,0.35,0.0254237288136,0.0,0.023,0
A3QXTWQ1PDVL2O,B004EFYZ1C,0.507109004739,0.31875,0.0243902439024,0.00813008130081,0.025,0
A1QTVN3JCX0CQR,B004EFYZ1C,0.492890995261,0.375,0.0350877192982,0.00877192982456,0.023,0
A2DAUFC42HTG1F,B004EFYZ1C,0.507109004739,0.65,0.0120481927711,0.0,0.032,0.0
AMVNUQ4BZNOVO,B004EFYZ1C,0.507109004739,0.3,0.0254237288136,0.0,0.025,0.0
A2J89GW7P11RU0,B004EFYZ1C,0.507109004739,0.483333333333,0.0148514851485,0.0049504950495,0.038,1.0
AB84UEU7L7OOC,B004EFYZ1C,0.507109004739,0.783333333333,0.0234375,0.0,0.027,1.0
A2XXGSKOJE8XFA,B004EFYZ1C,0.492890995261,0.564285714286,0.0373831775701,0.0,0.038,0
A2YFJ7B70DQM26,B004EFYZ1C,0.507109004739,0.633333333333,0.031007751938,0.0,0.025,0
A26C2T9E7YX61Y,B004EFYZ1C,0.507109004739,0.75462962963,0.0262697022767,0.0,0.119,1.0
AKGFCX2HLGBCW,B004EFYZ1C,0.507109004739,0.578571428571,0.0242424242424,0.0,0.033,0.666666666667
A2XKENCKZQ4D6E,B004EFYZ1C,0.507109004739,0.0,0.169811320755,0.022641509434,0.053,0.285714285714
ANYBGGADOXSGG,B004EFYZ1C,0.492890995261,0.533333333333,0.0357142857143,0.0,0.023,0
A160Z6G7HER4YG,B004EFYZ1C,0.507109004739,0.783333333333,0.00793650793651,0.0,0.025,0.5
A3U8WAZXRLHROR,B004EFYZ1C,0.507109004739,0.5625,0.0229885057471,0.00574712643678,0.032,0
AUS8I0BYFRLPH,B004EFYZ1C,1.49289099526,0.375,0.0462427745665,0.0,0.029,0.666666666667
A3JD1EGKGXOQRC,B004EFYZ1C,0.507109004739,0.472222222222,0.0625,0.0227272727273,0.034,0.833333333333
AFEFOUVIO3ZG4,B004EFYZ1C,0.507109004739,0.616666666667,0.017094017094,0.0,0.025,0
A231LBC8EGPO5L,B004EFYZ1C,0.507109004739,0.702083333333,0.0268817204301,0.0,0.076,0
A26QL0MNS1EEYX,B004EFYZ1C,0.507109004739,0.58,0.0177514792899,0.0,0.034,1.0
A3BTIES4TFJQFA,B004EFYZ1C,0.492890995261,0.650833333333,0.0583333333333,0.0,0.071,0.230769230769
A3U802DYDLB7XG,B004EFYZ1C,0.507109004739,0.833333333333,0.0335570469799,0.0,0.031,0
A2UAP8QZICKFQ9,B004EFYZ1C,3.49289099526,0.444444444444,0.00769230769231,0.0,0.028,0.0869565217391
A39TLEE9TC4LBB,B004EFYZ1C,0.507109004739,0.742857142857,0.0691056910569,0.0162601626016,0.053,0.833333333333
A1MWTMJ1GUBU19,B004EFYZ1C,0.507109004739,0.44,0.0629921259843,0.0157480314961,0.024,0
ARVFNXP2YDLDR,B004EFYZ1C,0.507109004739,0.658015873016,0.0229357798165,0.0045871559633,0.039,0
A2ES9L12SMSZUP,B004EFYZ1C,0.507109004739,0.386607142857,0.0293255131965,0.00293255131965,0.065,0
A18N4HJ0GVNBY2,B004EFYZ1C,0.507109004739,0.44375,0.0277777777778,0.0,0.021,0
A9L4AULUR624S,B004EFYZ1C,0.507109004739,0.0,0.0353982300885,0.0,0.024,0
A2SHWIOE8TVWJ2,B004EFYZ1C,0.507109004739,0.55,0.0280373831776,0.0,0.04,0.892307692308
A1H7KDM1P1EF7T,B004EFYZ1C,0.507109004739,0.616666666667,0.0281690140845,0.0,0.024,0
A7TD08II3Y6HR,B004EFYZ1C,0.507109004739,0.0,0.0266666666667,0.0,0.034,0
A2UAS6OGCR8IUG,B004EFYZ1C,0.507109004739,0.66,0.0176470588235,0.0,0.032,1.0
A39K4Y985EGPC7,B004EFYZ1C,0.507109004739,0.54,0.015037593985,0.0,0.051,0
AVVK3WYO1TRZO,B004EFYZ1C,0.507109004739,0.429166666667,0.03081232493,0.00280112044818,0.066,1.0
A1CT12D4EJ2SYP,B004EFYZ1C,0.507109004739,0.747222222222,0.0540540540541,0.0,0.03,1.0
A1SOOSG2THSFDF,B004EFYZ1C,0.507109004739,0.68,0.0416666666667,0.0,0.041,0
A31OGTZ4VNEYWU,B004EFYZ1C,0.507109004739,0.65,0.0204678362573,0.0,0.069,0
AU18GT8MB4ZGN,B004EFYZ1C,1.49289099526,0.65,0.037037037037,0.0,0.022,0
A2DILT97FCMDU8,B004EFYZ1C,2.49289099526,0.62962962963,0.0566037735849,0.0,0.022,0.0
A3PN2EEYZBLH34,B004EFYZ1C,3.49289099526,0.75,0.0261437908497,0.0,0.032,0.428571428571
A3N2FO0DWVME6J,B004EFYZ1C,0.507109004739,0.521153846154,0.0195258019526,0.00139470013947,0.141,0
A12UGGGHFIQX2M,B004EFYZ1C,0.507109004739,0.585,0.00892857142857,0.0,0.024,0
A42IMC86ZT3JN,B004EFYZ1C,3.49289099526,0.611111111111,0.00769230769231,0.0,0.021,0.222222222222
A1B59OT0F52SZV,B004EFYZ1C,0.492890995261,0.1,0.0155440414508,0.0,0.04,0.5
A1SXF1G7RIIVRR,B004EFYZ1C,0.507109004739,0.433333333333,0.0373831775701,0.00934579439252,0.022,0
A1AKKYXG0Y0ULL,B004EFYZ1C,0.507109004739,0.52101010101,0.0223123732252,0.0,0.098,1.0
A3VJQTE3HP8CC7,B004EFYZ1C,0.507109004739,0.6625,0.0182926829268,0.0121951219512,0.029,0
A3Q5BQABKTGEGN,B004EFYZ1C,0.507109004739,0.55,0.0514705882353,0.0,0.026,0.666666666667
A3A4ZAIBQWKOZS,B004EFYZ1C,0.507109004739,0.688888888889,0.0203515263645,0.000925069380204,0.216,0.846153846154
A2D7N0WLVFIRMD,B004EFYZ1C,0.507109004739,0.441666666667,0.0109589041096,0.0,0.074,0.0
A16ZPISSA8J43S,B004EFYZ1C,0.507109004739,0.437012987013,0.015625,0.0,0.055,1.0
A2ZQAJIXZTZME5,B004EFYZ1C,0.492890995261,0.142857142857,0.018018018018,0.0,0.022,0.0
A1T0B7S3YO2YY7,B004EFYZ1C,0.507109004739,0.733333333333,0.0125786163522,0.0,0.032,0
A09272162BT4907RW59NJ,B004EFYZ1C,0.507109004739,0.6,0.019512195122,0.0,0.04,0
A1UZ8VUZ4EAPF0,B004EFYZ1C,0.507109004739,0.766666666667,0.0366972477064,0.00917431192661,0.021,0.666666666667
A17KRI7HC6NF69,B004EFYZ1C,0.507109004739,0.6,0.0335570469799,0.0,0.027,0.285714285714
A2BBYOC5VKIMNU,B004EFYZ1C,0.507109004739,0.570909090909,0.0265957446809,0.0,0.041,0
A1ZFM3XO5YV3J7,B004EFYZ1C,0.507109004739,0.283333333333,0.0303951367781,0.00607902735562,0.072,1.0
A3FOAIC65RS482,B004EFYZ1C,0.507109004739,0.533333333333,0.0220588235294,0.0,0.028,0
A3LT90XMQ0ZJM7,B004EFYZ1C,0.507109004739,0.466666666667,0.0,0.0,0.034,0
A1YPZQVG5OEREJ,B004EFYZ1C,0.507109004739,0.61,0.0182926829268,0.0121951219512,0.033,0
A607KMOMZ5PE3,B004EFYZ1C,0.507109004739,0.0,0.0,0.0,0.023,0.0
A2C5GQSF75RH95,B004EFYZ1C,0.492890995261,0.482589285714,0.0210526315789,0.00263157894737,0.076,0
A1W7UXTY375O8S,B004EFYZ1C,0.507109004739,0.71,0.0454545454545,0.0113636363636,0.02,0
A2DJ2TMTCODLZY,B004EFYZ1C,0.507109004739,0.747916666667,0.0208333333333,0.0,0.054,0
A2N5MZMHTSQ04T,B004EFYZ1C,0.492890995261,0.627777777778,0.025641025641,0.00854700854701,0.024,0.0
A21ILT1FVEF9RF,B004EFYZ1C,0.507109004739,0.527678571429,0.0109090909091,0.0,0.055,0.865853658537
ASXYFYCPIP232,B004EFYZ1C,0.492890995261,0.589047619048,0.0239726027397,0.00342465753425,0.058,0
A2Y28QUML1Q9I7,B004EFYZ1C,0.507109004739,0.641496598639,0.0282776349614,0.0,0.07,1.0
AEEMFPL0CZ6G6,B004EFYZ1C,0.492890995261,0.675,0.0361445783133,0.0120481927711,0.034,0.5
A1GRCEIX5G1P3C,B004EFYZ1C,0.507109004739,0.7625,0.0689655172414,0.0344827586207,0.038,0
A2QNN4KCJ7KV6,B004EFYZ1C,0.492890995261,0.777777777778,0.0236686390533,0.0,0.034,0.0
A2YHNL6845MG2F,B004EFYZ1C,3.49289099526,0.275,0.0267857142857,0.0,0.024,0.181818181818
AF6TT2376CNL2,B004EFYZ1C,0.492890995261,0.647023809524,0.025641025641,0.0,0.033,0
A3PCR4IV4L8OYM,B004EFYZ1C,0.507109004739,0.625,0.0233918128655,0.0,0.036,0
A1F4HI4AFD717C,B004EFYZ1C,0.507109004739,0.6,0.013698630137,0.0,0.045,1.0
A2D78VOG4IFEKA,B004EFYZ1C,0.507109004739,0.316666666667,0.0,0.0161290322581,0.022,0.5
A1ZA71Q0T060TC,B004EFYZ1C,0.507109004739,0.629487179487,0.00217864923747,0.0,0.084,0.5
A0759107CA9MPWVRF6VN,B004EFYZ1C,0.507109004739,0.475757575758,0.013698630137,0.0,0.044,0
A3VKPHVMYYS3WJ,B004EFYZ1C,0.507109004739,0.579523809524,0.0225806451613,0.00645161290323,0.057,0
A25DIOPVWBRF4L,B004EFYZ1C,0.507109004739,0.308333333333,0.0213903743316,0.00534759358289,0.033,0.2
A3LZDWOKRBBQTJ,B004EFYZ1C,0.507109004739,0.0,0.0471698113208,0.00943396226415,0.023,0
A39ND5LGKT1IBA,B004EL5KKQ,0.0,0.3,0.0215827338129,0.0,0.025,0
A13419SLGGAS2I,B004EL5KKQ,1.0,0.3625,0.0277777777778,0.0,0.021,0
AUP9DHAML34VN,B004EL5KKQ,1.0,0.3775,0.0267558528428,0.0,0.064,0
A1ROPE2UU5T6BV,B004EL5KKQ,1.0,0.511111111111,0.0289855072464,0.0,0.046,1.0
A2YLTOBTW4ETI7,B004EL5KKQ,1.0,0.371428571429,0.0121212121212,0.00606060606061,0.032,1.0
A2P66ATSW42F8L,B004EL5KKQ,2.0,0.533333333333,0.049504950495,0.0,0.021,1.0
A3FWXRUW5CJJZ,B004EL5KKQ,1.0,0.5,0.0116279069767,0.0,0.036,0
A2G3C7LJGXLEGF,B004EL5KKQ,1.0,0.734848484848,0.014598540146,0.0,0.024,0
ARIHTHC4FKOSM,B004EL5KKQ,1.0,0.620603174603,0.0191082802548,0.0,0.062,0
A1I5CXNJMDY52L,B004EL5KKQ,3.0,0.563846153846,0.0,0.0,0.028,1.0
AOXXCWMIG217L,B004ELSDZK,0.364705882353,0.4,0.030534351145,0.0,0.058,0.5
AN7EDYMUW9S9Y,B004ELSDZK,0.364705882353,0.38,0.0216216216216,0.0,0.04,0.0
A2Y64X3RV74PWC,B004ELSDZK,1.36470588235,0.549074074074,0.0157894736842,0.0,0.037,0.384615384615
A327SX7YEMMN97,B004ELSDZK,0.635294117647,0.516666666667,0.0346820809249,0.0,0.035,0
A1BEAU8SASOXQM,B004ELSDZK,0.364705882353,0.675,0.0230769230769,0.0,0.027,0
AZV06A0QLV15F,B004ELSDZK,2.63529411765,0.6,0.0471698113208,0.0,0.021,0.0
A396TRCR4E4083,B004ELSDZK,0.364705882353,0.488333333333,0.0159817351598,0.0,0.083,0
A1KLXPN0IJTTPY,B004ELSDZK,1.63529411765,0.708333333333,0.0172413793103,0.0,0.023,0.0
A3ACGS21483NU,B004ELSDZK,1.36470588235,0.496153846154,0.0755208333333,0.0,0.076,0
A22VHZU7THJJQA,B004ELSDZK,0.635294117647,0.596296296296,0.047619047619,0.0,0.03,0
A3DRTJE08KD4DY,B004ELSDZK,1.36470588235,0.55,0.0222222222222,0.0,0.027,0.25
AQFGPNCISJJ8Z,B004ELSDZK,1.63529411765,0.552380952381,0.0276497695853,0.0,0.05,0.0
A2IXVEGWUDWFXU,B004ELSDZK,1.36470588235,0.569402726903,0.0338696020322,0.000282246683601,0.648,0.811881188119
A2KY3D36642JZ9,B004ELSDZK,1.63529411765,0.647435897436,0.029490616622,0.0,0.079,0.0
A3PUXCL89JW98E,B004ELSDZK,0.364705882353,0.383333333333,0.0119760479042,0.0,0.031,0
A192KYVW7LNHYG,B004ELSDZK,0.635294117647,0.5625,0.0233918128655,0.0,0.038,0
A15QU640OZMXCV,B004ELSDZK,0.635294117647,0.719047619048,0.025641025641,0.0,0.041,0.0
AJRFOD3KFAUY6,B004ELSDZK,2.63529411765,0.344444444444,0.0192307692308,0.0,0.021,0
A28ZA3U8Z0OQ67,B004ELSDZK,0.635294117647,0.540333894501,0.0243111831442,0.0032414910859,0.11,0.631578947368
AC9QE9VV9UWT5,B004ELSDZK,0.364705882353,0.45,0.0257510729614,0.0,0.046,0
AY9JS39P2SSOW,B004ELSDZK,0.364705882353,0.549107142857,0.0143198090692,0.00238663484487,0.077,0.578947368421
A2JXGBB09QK2YR,B004ELSDZK,0.364705882353,0.508333333333,0.0127659574468,0.0,0.095,0
A1ZG496JDBZ7CC,B004ELSDZK,0.364705882353,0.6,0.030303030303,0.0,0.033,0.0
A1CVC4NH2Y4EIY,B004ELSDZK,1.36470588235,0.38,0.0,0.0,0.022,0
A1A19CGIZ8IUFI,B004ELSDZK,1.63529411765,0.8,0.0298507462687,0.0,0.026,0
ALRDBCEVWD4JG,B004ELSDZK,1.36470588235,0.47,0.034965034965,0.0,0.029,0
ACX8G3IW95BNE,B004ELSDZK,1.36470588235,0.441755952381,0.0395033860045,0.00902934537246,0.178,0.0909090909091
A3U28XWYP1NCTT,B004ELSDZK,1.36470588235,0.493073593074,0.0173913043478,0.0,0.059,1.0
A37LB0G1LNQ26B,B004ELSDZK,0.364705882353,0.530595238095,0.0110905730129,0.00554528650647,0.094,0
AF1DZ1EFQIO87,B004ELSDZK,1.36470588235,0.642857142857,0.00606060606061,0.0,0.032,0
A21K8TQCJKANDE,B004ELSDZK,0.364705882353,0.65,0.0137931034483,0.0,0.029,0
A38QZEHHE9N1G8,B004ELSDZK,1.36470588235,0.55,0.106557377049,0.0409836065574,0.022,0
AI1GR1FV8EUWW,B004ELSDZK,0.364705882353,0.675,0.0134228187919,0.0,0.023,0
ACJX7DQOO5P5M,B004ELSDZK,1.63529411765,0.4,0.0294117647059,0.0,0.023,0.0
A3TK4GYRA4LOQZ,B004ELSDZK,1.36470588235,0.566666666667,0.0222222222222,0.0,0.036,0
A1Y3GJPD6I8FMS,B004ELSDZK,0.635294117647,0.570068027211,0.0409836065574,0.0,0.024,0
AMS4IGDOJV7C1,B004ELSDZK,2.63529411765,0.597777777778,0.0277777777778,0.0,0.05,0.0
A3JL3YQYI7OR5O,B004ELSDZK,0.364705882353,0.469047619048,0.0229645093946,0.0,0.096,1.0
A1OAU4JOB7GQK0,B004ELSDZK,0.364705882353,0.56,0.00319488817891,0.0,0.061,0
ASC3B0V0H22TM,B004ELSDZK,2.63529411765,0.58,0.021897810219,0.0,0.026,0.0
A9T6V8PSN0UZG,B004ELSDZK,0.635294117647,0.510185185185,0.0184331797235,0.0,0.034,0
AB753ZOHEO4SP,B004ELSDZK,0.364705882353,0.566111111111,0.0154639175258,0.0,0.079,1.0
A5QG4LD52EGH5,B004ELSDZK,2.63529411765,0.610714285714,0.0192307692308,0.0,0.057,0.0
A20BV8REQQXB8R,B004ELSDZK,0.364705882353,0.283333333333,0.0239520958084,0.0,0.037,0
AZSAE62QB132E,B004ELSDZK,0.364705882353,0.5,0.0333333333333,0.0,0.02,0.0
A2B0DHEAAPZVGB,B004ELSDZK,0.635294117647,0.825,0.0252100840336,0.0,0.024,0
AL4GH39XQGRGF,B004ELSDZK,1.63529411765,0.514166666667,0.0307692307692,0.0,0.054,0.0
A22MV2S0AHQZXT,B004ELSDZK,1.36470588235,0.472222222222,0.0122448979592,0.0,0.043,0
A2GJO7DXJUECVQ,B004ELSDZK,1.36470588235,0.636111111111,0.0432432432432,0.00540540540541,0.075,0
A1EG27RZ56ZWWH,B004ELSDZK,1.36470588235,0.766666666667,0.0212014134276,0.00353356890459,0.053,0.0
A2RBHGTGI52XXN,B004ELSDZK,1.36470588235,0.538075396825,0.0161812297735,0.0,0.061,0
A2EV34WFAYU8JO,B004ELSDZK,0.364705882353,0.366666666667,0.017667844523,0.0,0.057,0
AXTHWD0GC7W50,B004ELSDZK,1.36470588235,0.568205128205,0.0106382978723,0.0,0.048,0.230769230769
A2K8SN2I1JH50Z,B004ELSDZK,1.36470588235,0.54797979798,0.0217864923747,0.00217864923747,0.083,0.805194805195
A1290EX5H149SG,B004ELSDZK,1.36470588235,0.433333333333,0.0133928571429,0.0,0.043,1.0
A1JDYJ9UNM3UPV,B004ELSDZK,1.36470588235,0.625,0.0131578947368,0.0,0.036,0
A1LVWGDPDB3O2R,B004ELSDZK,0.364705882353,0.437830687831,0.01261829653,0.0,0.066,0
A20E4J58XX1HTM,B004ELSDZK,0.635294117647,0.3,0.0272727272727,0.0,0.027,0.0
A3BCV98F6W4LAF,B004ELSDZK,0.635294117647,0.4375,0.0338164251208,0.0048309178744,0.042,0
A3GV9AREDE69S,B004ELSDZK,2.63529411765,0.6,0.0155210643016,0.0,0.087,0.529411764706
A2TKK32VW8ONJN,B004ELSDZK,1.36470588235,0.493333333333,0.0222222222222,0.0,0.036,0
A3M2IAEIQFTD7J,B004ELSDZK,1.63529411765,0.487797619048,0.0281124497992,0.00401606425703,0.037,0.0
AHBJ6MPE4OJ5Z,B004ELSDZK,0.635294117647,0.542083333333,0.0258064516129,0.0,0.094,0.7
A1R8R7XKJJ3Q3T,B004ELSDZK,1.63529411765,0.375,0.029702970297,0.0049504950495,0.042,0.288461538462
A1VDTWY7IZMBU2,B004ELSDZK,1.36470588235,0.466666666667,0.0153846153846,0.0,0.024,0.111111111111
A2A2075I0G7UCU,B004ELSDZK,0.364705882353,0.5875,0.014652014652,0.003663003663,0.054,0
A1JX5PH8LDSGHJ,B004ELSDZK,0.364705882353,0.5975,0.0394736842105,0.0,0.026,0
A1ALE81YKJATIZ,B004ELSDZK,1.63529411765,0.466666666667,0.0227272727273,0.00757575757576,0.021,0.0
A1STHR36E1MI7A,B004ELSDZK,0.364705882353,0.516666666667,0.03,0.02,0.02,0
A74AFUK3Y7TLK,B004ELSDZK,1.63529411765,0.462962962963,0.0347826086957,0.0,0.024,0.0
