A1TT7QGOSXZKM2,B000BUOSGG,0.434782608696,0.3825,0.0117994100295,0.0,0.066,0
A3FQC5WEAA9WDH,B000BUOSGG,0.565217391304,0.72,0.016339869281,0.0,0.055,0
AF5ETZ8HTFJVW,B000BUOSGG,0.565217391304,0.633333333333,0.0162601626016,0.0,0.024,1.0
ALHWZSTAELK9I,B000BUOSGG,0.565217391304,0.53125,0.0121951219512,0.0,0.073,1.0
A31E6C5TIIAEU6,B000BUOSGG,0.434782608696,0.618217893218,0.0190476190476,0.0,0.059,0
A2EMKC5VI5MZXB,B000BUOSGG,0.434782608696,0.678571428571,0.0166666666667,0.00555555555556,0.036,0
A2KWHIIZRNQ4SJ,B000BUQOAE,0.210526315789,0.396666666667,0.036036036036,0.0,0.045,0
AC6Z7DP1Z5GHD,B000BUQOAE,0.210526315789,0.641558441558,0.0106382978723,0.0,0.141,0
A12DC88DBRWVFM,B000BUQOAE,0.210526315789,0.463055555556,0.0189393939394,0.0,0.165,1.0
AW269WUHSW17C,B000BUQOAE,0.789473684211,0.517857142857,0.0172413793103,0.0,0.023,0
A1MDOVAZL8QV0O,B000BUQOAE,0.210526315789,0.556666666667,0.0205479452055,0.0,0.028,0
A337TPRP65KNEZ,B000BUQOAE,0.210526315789,0.683333333333,0.00696864111498,0.0,0.055,0
A3C3RQRO0XSCJP,B000BUQOAE,0.210526315789,0.5,0.0135135135135,0.0,0.026,0.0
AOS94G3AVM0S1,B000BUQOAE,0.210526315789,0.597222222222,0.0349206349206,0.00634920634921,0.064,1.0
A3HY8JIEQ6BN0I,B000BUQOAE,0.789473684211,0.25,0.008,0.0,0.026,0
A2W2BQE9N2681J,B000BUQOAE,0.210526315789,0.0,0.037037037037,0.0,0.024,0
AIGKE9WVW5Y50,B000BUQOAE,0.210526315789,0.7,0.0252100840336,0.0,0.026,0
A2MHLKWN3ND9AO,B000BUQOAE,0.789473684211,0.34274691358,0.0307136404697,0.00271002710027,0.218,0
ALHWZSTAELK9I,B000BUQOAE,0.789473684211,0.36875,0.0584192439863,0.0,0.056,1.0
A1B725VQO5W1NM,B000BUQOAE,0.210526315789,0.4,0.0439024390244,0.0,0.044,0
A1LR5LMV6JTZK2,B000BUQOAE,0.210526315789,0.568518518519,0.0194805194805,0.004329004329,0.091,0
A2N3X00SIGM2PZ,B000BUQOAE,0.210526315789,0.497575757576,0.0324074074074,0.0,0.046,0
AK36WQTXL3K1X,B000BUQOAE,0.210526315789,0.55,0.0153846153846,0.0,0.053,0
A3KQJUF7FYM8NF,B000BUQOAE,0.210526315789,0.383333333333,0.0144927536232,0.0,0.026,0
AP2GDAH3SFXMI,B000BUQOAE,0.210526315789,0.683333333333,0.030612244898,0.0,0.02,0
A3SSSVZHCZDCVG,B000BUQOCM,0.125,0.335555555556,0.018648018648,0.0,0.077,1.0
A1C6RZG7XQZBUZ,B000BUQOCM,0.875,0.483333333333,0.0182926829268,0.0,0.029,0
A2QGDRQTKTVZ2F,B000BUQOCM,0.875,0.538848188848,0.0117035110533,0.000650195058518,0.279,1.0
A8MDO3XHF5P9N,B000BUQOCM,1.125,0.4355,0.0168421052632,0.0,0.089,0
A2QC1R1PB432QD,B000BUQOCM,1.875,0.568055555556,0.0244648318043,0.0,0.059,1.0
A3IF3N23NL7ZBR,B000BUQOCM,1.875,0.366666666667,0.0172839506173,0.00246913580247,0.075,1.0
A3DVV8G0UGNGOO,B000BUQOCM,2.125,0.570833333333,0.040404040404,0.0,0.02,0
A2EMKC5VI5MZXB,B000BUQOCM,2.125,0.532136363636,0.0434192672999,0.010854816825,0.147,0
A3SDIGA00CB8BP,B000BUQOEU,0.25,0.6125,0.0299401197605,0.0,0.035,0
ASVY1WZV10NT1,B000BUQOEU,0.75,0.251515151515,0.01,0.0,0.022,0
A1MQNS1QNI3YPK,B000BUQOEU,0.25,0.54126984127,0.0335820895522,0.000932835820896,0.218,0
A22SHT4UYTDDF4,B000BUQOEU,0.75,0.45,0.016393442623,0.0,0.037,0
AX17962CZ2WUF,B000BUQOEU,0.25,0.288888888889,0.0308219178082,0.00171232876712,0.122,0
A3T4ME1UD4MK04,B000BUQOEU,0.25,0.513333333333,0.0140845070423,0.0,0.026,1.0
A2DHXL91LL85B3,B000BUQOEU,0.25,0.559259259259,0.0396825396825,0.0238095238095,0.026,0
A1WV0XTJROAYGK,B000BUQOEU,0.25,0.441906565657,0.0212514757969,0.00118063754427,0.16,1.0
A370SIVO0PUQKO,B000BUQOFO,0.333333333333,0.265,0.012987012987,0.0,0.033,0
A2XPJ5FLVMFJAY,B000BUQOFO,0.333333333333,1.0,0.0192307692308,0.00641025641026,0.03,0
A3GT2EWQSO45ZG,B000BUQOFO,0.666666666667,0.513529445595,0.020097912909,0.00103066220046,0.718,0.888888888889
A275L12XC23G9I,B000BUQOFO,1.66666666667,0.398639455782,0.0180505415162,0.0,0.056,0.5
A2777F2YPMU7MN,B000BUQOFO,0.333333333333,0.720833333333,0.036496350365,0.0,0.025,0
A1M8UR1W1GU1L4,B000BUQOFO,0.333333333333,0.227777777778,0.010989010989,0.0,0.054,0
A3PXF66VPXFNP6,B000BUQOFO,0.666666666667,0.582010582011,0.0173410404624,0.0,0.029,0
A1320FN3TU5ZX9,B000BUQOFO,0.333333333333,0.5,0.0288461538462,0.0,0.02,0
A1JZHU0WUCTO4C,B000BUQOFO,0.333333333333,0.338333333333,0.0174927113703,0.00291545189504,0.065,0
A2PICNZWHEINQC,B000BUQOFO,0.666666666667,0.59619047619,0.0167224080268,0.0,0.066,0
ACOYU89YK5AVS,B000BUQOFO,0.333333333333,0.363761904762,0.0339256865913,0.0,0.118,0.9
AIL1T3SDYNJXX,B000BUQOFO,0.333333333333,0.55,0.0230769230769,0.0,0.023,0.769230769231
A2X66A9HPMDH8T,B000BUQOFO,0.333333333333,0.4625,0.0350877192982,0.0,0.023,0
A31AC72FDBBEY1,B000BUQOFO,0.333333333333,0.669444444444,0.00714285714286,0.0,0.026,0
A1LR5LMV6JTZK2,B000BUQOFO,0.333333333333,0.52962962963,0.0257731958763,0.00515463917526,0.041,0
AHSW6OVY3I8Y8,B000BUTD8Y,0.166666666667,0.458333333333,0.0160642570281,0.0,0.051,0
A14QGEAXBPH9FQ,B000BUTD8Y,0.833333333333,0.666666666667,0.0215827338129,0.0,0.026,0
A1ELIO0WR1C8I4,B000BUTD8Y,0.833333333333,0.566666666667,0.0237529691211,0.0,0.092,0
A9KOC3PXLXYSB,B000BUTD8Y,0.833333333333,0.532142857143,0.0205479452055,0.0,0.061,0
A1SPU4VXN8E8AH,B000BUTD8Y,1.16666666667,0.433333333333,0.0210843373494,0.0,0.065,0
A2OAAQEAQ9ES55,B000BUTD8Y,0.833333333333,0.439090909091,0.0265780730897,0.0,0.128,0
AF6WP7ZTW3W82,B000BUTD8Y,1.16666666667,0.47,0.0432692307692,0.0,0.043,0
A2HJP95BA6AZ4K,B000BUTD8Y,0.833333333333,0.432692307692,0.0208333333333,0.0,0.141,0
ABN5XC5EDJO6X,B000BUTD8Y,0.166666666667,0.478571428571,0.761609907121,0.0,0.066,0
A3SQCTNYQFVBWM,B000BUTD8Y,0.166666666667,0.58253968254,0.0142857142857,0.00238095238095,0.088,0
A5NA8I02DWUXE,B000BUTD8Y,1.16666666667,0.496603174603,0.0181818181818,0.0,0.105,0
A21LDIFT02EMXX,B000BUTD8Y,0.166666666667,0.625,0.0133333333333,0.0,0.034,0
ASNC4EGU58ZAN,B000BUTD9S,0.5,0.395833333333,0.029197080292,0.0,0.027,0
A2V1J3JT5OOZFO,B000BUTD9S,0.5,0.6625,0.0157894736842,0.0,0.142,0
A1P3RTQKM8BRBL,B000BUTD9S,0.5,0.367857142857,0.0179640718563,0.0,0.035,0
A1KOUOFDIGJMOP,B000BUTD9S,0.5,0.9,0.0161290322581,0.0,0.023,0
A1IUKMYMAK9TV7,B000BUTD9S,0.5,0.683333333333,0.0534351145038,0.0,0.028,0
A2LB3D2TGD32P6,B000BUTD9S,0.5,0.481481481481,0.0155339805825,0.00194174757282,0.101,0
A14C64D8I5RY5K,B000BUTD9S,0.5,0.645,0.0162601626016,0.0,0.022,0
A2SUCKG38D9RSD,B000BUTD9S,0.5,0.683333333333,0.0291262135922,0.0,0.023,0
A301X1Z2T4S841,B000BUTD9S,0.5,0.666666666667,0.0104895104895,0.0,0.052,0
AX17962CZ2WUF,B000BUTD9S,1.5,0.568298368298,0.0180555555556,0.0,0.138,0.9
A1VM8FXNUN1DYO,B000BUTD9S,0.5,0.5125,0.0413793103448,0.0206896551724,0.029,0
A17YDQSR62Q2S4,B000BUTD9S,1.5,0.26,0.0253164556962,0.0,0.034,0
A2TFHHZ7TM48QU,B000BUTD9S,0.5,0.0,0.0188679245283,0.0,0.022,0
AAKULQQNMU975,B000BUTD9S,0.5,0.541666666667,0.024154589372,0.0,0.041,1.0
A3N1BZ7190CI3J,B000BUTD9S,0.5,0.2,0.00854700854701,0.0,0.024,0
A1RWF3C3L1UOJM,B000BUTD9S,0.5,0.51044973545,0.0306603773585,0.0,0.091,0
A376OJHLE6SU9Q,B000BUTD9S,0.5,0.567079889807,0.0125899280576,0.0,0.099,0
A31AC72FDBBEY1,B000BUTD9S,0.5,0.636666666667,0.0105633802817,0.0,0.056,0
A3MQFJT98C9RP6,B000BUTD9S,1.5,0.481388888889,0.031339031339,0.0,0.078,0
A199J3J941T21K,B000BUTD9S,0.5,0.5625,0.0550458715596,0.0,0.021,0
A2XPJ5FLVMFJAY,B000BUU5UO,1.28571428571,0.125,0.0588235294118,0.0,0.018,0
A32UD0H1VY21MO,B000BUU5UO,1.28571428571,0.666666666667,0.0264900662252,0.0,0.027,0
A1U8ED9PT5Q0ZC,B000BUU5UO,1.28571428571,0.577777777778,0.0260869565217,0.0,0.021,0
A1TT7QGOSXZKM2,B000BUU5UO,0.285714285714,0.414615384615,0.0143737166324,0.0,0.099,1.0
A3891790Z44IHC,B000BUU5UO,2.71428571429,0.377827380952,0.0676416819013,0.0,0.1,0.916666666667
AL6CK95WQLYFD,B000BUU5UO,1.71428571429,0.530208333333,0.04,0.0,0.05,0
A29DSQICGWZBI4,B000BUU5UO,0.285714285714,0.364814814815,0.064,0.008,0.027,0
ASNC4EGU58ZAN,B000BUU5XQ,0.609756097561,0.623148148148,0.0198675496689,0.0,0.028,0
A1PSH8G39ZM6M,B000BUU5XQ,1.39024390244,0.46,0.0265486725664,0.0,0.05,0
AIFKUT25IF0O9,B000BUU5XQ,0.609756097561,0.613425925926,0.0243161094225,0.0,0.06,1.0
A2I8LFSN2IS5EO,B000BUU5XQ,1.39024390244,0.430192307692,0.0184501845018,0.0,0.108,0
A20IMJSRDY5PDA,B000BUU5XQ,0.609756097561,0.683333333333,0.00854700854701,0.00854700854701,0.024,0
A370SIVO0PUQKO,B000BUU5XQ,0.609756097561,0.8,0.00925925925926,0.0,0.022,0
A137SBF9119MC3,B000BUU5XQ,0.609756097561,0.177777777778,0.0113636363636,0.0,0.03,0
AVGU1C2MZQADS,B000BUU5XQ,1.39024390244,0.0444444444444,0.0,0.0,0.042,0
A2QGDRQTKTVZ2F,B000BUU5XQ,1.39024390244,0.305714285714,0.0203389830508,0.0,0.056,0
A3SDIGA00CB8BP,B000BUU5XQ,0.609756097561,0.6,0.0268456375839,0.0,0.025,1.0
AQENECIK88UXH,B000BUU5XQ,0.390243902439,0.4,0.00925925925926,0.0,0.022,0
AFSWPEBL6D1CW,B000BUU5XQ,0.609756097561,0.330555555556,0.0324675324675,0.0,0.031,1.0
A2V1J3JT5OOZFO,B000BUU5XQ,0.609756097561,0.480666666667,0.0197044334975,0.0,0.115,1.0
A2BRCFQIGMSBNH,B000BUU5XQ,0.390243902439,0.35641025641,0.0263157894737,0.0,0.023,0
A2ETZFYVRCW8FD,B000BUU5XQ,3.39024390244,0.4,0.0246478873239,0.00352112676056,0.057,0
A2N7VBQQA6X69S,B000BUU5XQ,0.609756097561,0.54,0.0275862068966,0.0,0.026,0
A14C64D8I5RY5K,B000BUU5XQ,0.609756097561,0.833333333333,0.0268456375839,0.0,0.03,0
AX4UX28BG731C,B000BUU5XQ,0.609756097561,0.618367346939,0.018018018018,0.0,0.023,0
A2777F2YPMU7MN,B000BUU5XQ,0.609756097561,0.677083333333,0.0382165605096,0.0,0.025,0
A301X1Z2T4S841,B000BUU5XQ,0.609756097561,0.56875,0.00810810810811,0.0,0.071,0
A1OMII62BNFJUR,B000BUU5XQ,0.609756097561,0.645476190476,0.0222222222222,0.0,0.048,0
A2YKU4YPAUX0S5,B000BUU5XQ,0.609756097561,0.5,0.037037037037,0.0,0.034,1.0
A1CP3IPWM1LILM,B000BUU5XQ,0.390243902439,0.735,0.0276497695853,0.0,0.043,0
A3RKIHTQ8G2Z3A,B000BUU5XQ,0.609756097561,0.725714285714,0.0533980582524,0.0,0.041,0
A1UVWTNPX8TR0G,B000BUU5XQ,0.390243902439,0.416666666667,0.0174927113703,0.00291545189504,0.063,1.0
A2HKUM9OEBQKDW,B000BUU5XQ,0.609756097561,0.59,0.0397350993377,0.0,0.06,0
AIL1T3SDYNJXX,B000BUU5XQ,2.39024390244,0.293055555556,0.0116279069767,0.0,0.085,0
A2L5D2ZY6GVBFA,B000BUU5XQ,0.609756097561,0.394444444444,0.0253807106599,0.0,0.039,0
A1DYW8V82CXMQX,B000BUU5XQ,0.609756097561,0.775,0.021164021164,0.0,0.04,0
A1KF61HK8BM4D2,B000BUU5XQ,0.609756097561,0.284615384615,0.0125,0.0,0.048,0
A31AC72FDBBEY1,B000BUU5XQ,0.390243902439,0.610714285714,0.010582010582,0.0,0.067,0
AF3TSVG7A3EWG,B000BUU5XQ,0.390243902439,0.553571428571,0.0162601626016,0.0,0.092,0
A3VY8297814APJ,B000BUU5XQ,0.609756097561,0.625,0.0191693290735,0.00319488817891,0.059,1.0
A9NIHNF4EVNNN,B000BUU5XQ,0.609756097561,0.4,0.0166666666667,0.0,0.044,0
A37R0DRFA8ERAE,B000BUU5XQ,0.390243902439,0.589285714286,0.021978021978,0.0,0.076,0
A14I1F2H7NOYDC,B000BUU5XQ,0.390243902439,0.67962962963,0.00724637681159,0.0,0.029,0
A1LR5LMV6JTZK2,B000BUU5XQ,0.609756097561,0.385,0.0194931773879,0.0,0.099,0
AC82TH39WO32T,B000BUU5XQ,1.39024390244,0.339583333333,0.00641025641026,0.0,0.03,0
A3R1A69EOTRSKD,B000BUU5XQ,0.609756097561,0.461904761905,0.0126582278481,0.0,0.046,0
A36DIIRVZARS8,B000BUU5XQ,0.609756097561,0.911111111111,0.0461538461538,0.0,0.025,0
A117PEASIX5TJ,B000BUU5XQ,0.609756097561,0.675,0.0252100840336,0.0,0.02,0
AKU5DF4MIBIT1,B000BUU5Y0,0.294117647059,0.3,0.0176991150442,0.0,0.022,0
AQ8QDBFUEHUQB,B000BUU5Y0,2.70588235294,0.422194922195,0.0478240076518,0.0,0.379,0
A30L3MT5R27336,B000BUU5Y0,0.294117647059,0.598412698413,0.0145631067961,0.0,0.038,1.0
AIFKUT25IF0O9,B000BUU5Y0,0.294117647059,0.383333333333,0.0232558139535,0.0,0.088,0
A2DIB6OLG6HLU0,B000BUU5Y0,0.705882352941,0.5,0.0185873605948,0.0,0.055,0
A137SBF9119MC3,B000BUU5Y0,0.294117647059,0.488888888889,0.0176470588235,0.0,0.029,0
A235ZXG7B63M8A,B000BUU5Y0,0.294117647059,0.777777777778,0.014598540146,0.0,0.024,0
A2CSE0O1AJWUU5,B000BUU5Y0,0.294117647059,0.618981481481,0.0199203187251,0.0,0.132,0.944444444444
A91KV3DEAR5RN,B000BUU5Y0,0.294117647059,0.761111111111,0.00806451612903,0.0,0.026,0
A219A3N8P79BIZ,B000BUU5Y0,0.294117647059,0.779166666667,0.0,0.0,0.02,1.0
A27EFUEP4VW48V,B000BUU5Y0,0.294117647059,0.620331890332,0.00732600732601,0.0,0.101,0
A2DHXL91LL85B3,B000BUU5Y0,0.294117647059,0.477083333333,0.0168539325843,0.0,0.034,0
A2TFHHZ7TM48QU,B000BUU5Y0,0.294117647059,0.262962962963,0.0277777777778,0.0,0.03,1.0
AMQZX0YJVNT75,B000BUU5Y0,0.705882352941,0.4,0.0125,0.0,0.061,1.0
A3SHO7YTB2JSMS,B000BUU5Y0,0.294117647059,0.916666666667,0.0566037735849,0.0,0.022,0
A2IMTZVZ34PEQO,B000BUU5Y0,0.294117647059,0.572222222222,0.0144927536232,0.0,0.037,1.0
AZB9A8U06Y8JY,B000BUU5Y0,0.294117647059,0.60375,0.0349206349206,0.0,0.062,0
AQENECIK88UXH,B000BUU5YA,0.0,0.833333333333,0.0121212121212,0.0,0.035,0
A1RECOZSFFBOMI,B000BUU5YA,0.0,0.508630952381,0.0140515222482,0.00234192037471,0.078,1.0
A3DO6YJ87GYC3G,B000BUU5YA,0.0,0.348333333333,0.0283018867925,0.00943396226415,0.063,0
A1JZHU0WUCTO4C,B000BUU5YA,0.0,1.0,0.0416666666667,0.0,0.021,0
A2IQ70PCVBTLWT,B000BUU5YA,0.0,0.1,0.0308641975309,0.0,0.029,0.857142857143
A1751UDRM42OAM,B000BUU5YA,0.0,0.666666666667,0.017094017094,0.0,0.022,0
A3IXGIO9R0I64,B000BUU5YA,0.0,0.488333333333,0.00793650793651,0.0,0.023,0
A23ONMGKEWDG4M,B000BUU5YA,0.0,0.420833333333,0.0124223602484,0.00310559006211,0.064,0
A9NIHNF4EVNNN,B000BUU5YA,0.0,0.475,0.00819672131148,0.0,0.026,0
A1QAM9WM0PI5KE,B000BUU5YA,0.0,0.2,0.0314960629921,0.0,0.024,0
A3D4VYPFBI08C,B000BVRZ74,1.75,0.574666666667,0.0228136882129,0.0,0.048,0.5
A7DQ9CRT8VK9G,B000BVRZ74,0.25,0.403511904762,0.0122199592668,0.0,0.093,0
A2S23IYQXSC50X,B000BVRZ74,0.25,0.5875,0.020618556701,0.0,0.037,0
A100UD67AHFODS,B000BVRZ74,0.25,0.496951231443,0.024077046549,0.0,0.577,1.0
A1UVOKK606C6QH,B000BVRZ74,0.25,0.497505668934,0.0279770444763,0.0,0.288,0
AA1951H3SLZR8,B000BVRZ74,0.75,0.3,0.0152671755725,0.0,0.027,0
ARVQUFE3DRWH,B000BVRZ74,0.25,0.726666666667,0.0225806451613,0.00967741935484,0.065,0
AEC90GPFKLAAW,B000BVRZ74,0.25,0.5296875,0.0317220543807,0.0,0.25,0
A1MDVYDLJNCKA,B000BVRZ74,0.25,0.460769230769,0.010101010101,0.0,0.156,1.0
ABT95WPR4VVHU,B000BVRZ74,0.25,0.500416666667,0.0203045685279,0.0,0.073,0.875
A3I07PLX93TZ4D,B000BVRZ74,0.25,0.664814814815,0.0233236151603,0.0,0.062,0
AA045E1DFI68X,B000BVRZ74,0.25,0.4875,0.0126903553299,0.00253807106599,0.072,0
A2DTZUZK9YRJVK,B000BXKYYI,0.333333333333,0.737142857143,0.00884955752212,0.0,0.048,0
AW2BB1G8I8G0Y,B000BXKYYI,0.333333333333,0.625,0.0176211453744,0.0,0.04,1.0
A3CH45AD315YQP,B000BXKYYI,0.666666666667,0.582986111111,0.0297397769517,0.0,0.051,0.666666666667
A3BXSR4ZFZS72V,B000BXKYYI,0.666666666667,0.365476190476,0.0163043478261,0.0,0.037,0
A3HOXLX04H8VDZ,B000BXKYYI,0.333333333333,0.375,0.013201320132,0.0,0.06,0
AWYNXWF5XPZVN,B000BXKYYI,0.333333333333,0.488605442177,0.0265486725664,0.0,0.066,0
A7JQDI5K9XZY8,B000BXKYYI,0.333333333333,0.352777777778,0.0114416475973,0.00228832951945,0.083,0
A209KR16XBSBA9,B000BXKYYI,0.666666666667,0.5,0.015503875969,0.0,0.022,0
A204K1OFE8OB9Y,B000BXKYYI,0.333333333333,0.51746031746,0.0130597014925,0.0,0.107,0.714285714286
A2NN1KIYEM2SKS,B000BXOGMY,0.142857142857,0.666666666667,0.00869565217391,0.0,0.024,0
AJ7H1WKQ0D0DU,B000BXOGMY,0.857142857143,0.591666666667,0.0338983050847,0.0,0.036,0
A3TC9LDTVQ9KZC,B000BXOGMY,0.142857142857,0.734722222222,0.0148148148148,0.0,0.024,0
A1IK3U20MSQZLC,B000BXOGMY,0.142857142857,0.9,0.0114942528736,0.0,0.035,0
A14RFF9JUIM34U,B000BXOGMY,0.142857142857,0.669400352734,0.0236406619385,0.00472813238771,0.081,0
A1YWKLO19WHBNV,B000BXOGMY,0.142857142857,0.5,0.0672268907563,0.0,0.022,0.0
A21N9SMUXRWEQT,B000BXOGMY,0.142857142857,0.313636363636,0.0245901639344,0.0,0.07,0.0
A2ICYAYGGHIVZI,B000BYB2J8,3.1,0.507142857143,0.0337552742616,0.0,0.05,0
A335WG8WMP5O7W,B000BYB2J8,2.1,0.797222222222,0.0372093023256,0.0,0.039,0
A2NBQ9E181AC8O,B000BYB2J8,3.1,0.166666666667,0.0223463687151,0.0,0.034,0.0
A2UTU1T0P7YTSG,B000BYB2J8,0.9,0.481313131313,0.0320987654321,0.0,0.08,0
A1IK3U20MSQZLC,B000BYB2J8,0.9,0.05,0.0225225225225,0.0,0.037,0
A3UJUX6RZ9WVCB,B000BYB2J8,0.9,0.490909090909,0.031941031941,0.0,0.074,0
A13XP8Y6A33IVB,B000BYB2J8,0.1,0.325,0.0183486238532,0.0,0.02,0
A1HWV9AYUMH3HV,B000BYB2J8,0.9,0.734,0.0359281437126,0.0,0.03,0
APKBGB3JBWL5X,B000BYB2J8,0.9,0.592820512821,0.031492248062,0.00484496124031,0.33,1.0
A8OL3GQLRY3SA,B000BYB2J8,0.1,0.532575757576,0.0103986135182,0.0,0.106,0
A10ZBR6O8S8OCY,B000BYB2J8,0.1,0.6375,0.0174216027875,0.0,0.102,1.0
ALGRTA7OUHP23,B000BYB2J8,0.9,0.553050699301,0.0269230769231,0.0,0.201,0
A3STK5WDK5UB58,B000BYB2J8,0.9,0.622222222222,0.0207100591716,0.0,0.062,1.0
A7DQ9CRT8VK9G,B000BYB2J8,0.9,0.5625,0.0173564753004,0.00267022696929,0.141,0
A3EVP3WXAOP6SV,B000BYB2J8,0.9,0.763636363636,0.0231213872832,0.0028901734104,0.063,0
A1Y4Y0MMSFNJWT,B000BYB2J8,2.1,0.523333333333,0.0391304347826,0.0,0.041,0
A1RID4GGJ99X6P,B000BYB2J8,0.1,0.400255731922,0.0284857571214,0.0,0.249,0
A34WFQ6ZZ5PP83,B000BYB2J8,0.9,0.0,0.0234375,0.0,0.026,0
A17ODKZV8TK69X,B000BYB2J8,0.9,0.686666666667,0.023498694517,0.0,0.055,0
A3A3ZRLCQ2SR94,B000BYB2J8,0.9,0.533333333333,0.016,0.016,0.021,0
A3MA0GENSE798M,B000BYB2J8,0.9,0.423958333333,0.0253521126761,0.0,0.071,1.0
A1ORODEBRN64C,B000BYB2J8,0.9,0.293968253968,0.025641025641,0.00512820512821,0.034,0
A2WB7LZ595CR50,B000BYB2J8,0.1,0.55580952381,0.0200400801603,0.0,0.181,0
A1L6PD52EJ98IK,B000BYB2J8,0.9,0.618888888889,0.00662251655629,0.0,0.03,0
A1O1M2PDRJMAYC,B000BYB2J8,1.1,0.4375,0.0322580645161,0.00537634408602,0.034,0
A3AVD6J42P43VH,B000BYB2J8,0.9,0.45,0.0172413793103,0.0,0.02,0
A2WTGMPVDMSAA8,B000BYB2J8,0.9,0.508333333333,0.0373831775701,0.0,0.021,0
AX645IEO2KC14,B000BYB2J8,0.9,0.291666666667,0.0168539325843,0.0,0.032,0
AI1SBMID464QA,B000BYB2J8,0.1,0.546875,0.0132450331126,0.0,0.065,1.0
A1MCH5RXDOH87H,B000BYB2J8,3.1,0.482887700535,0.0258706467662,0.0,0.173,0
A2F2U4O1U6MN9J,B000BYB2J8,1.1,0.640981240981,0.036398467433,0.0,0.1,0
A1WA0FQFGNJZYJ,B000BYB2J8,1.1,0.306468531469,0.0215827338129,0.0,0.107,0
A185O1MX1RP964,B000BYB2J8,0.9,0.3,0.0252100840336,0.0,0.05,1.0
A1ZHTBTBO99KD4,B000BYB2J8,1.1,0.416666666667,0.0,0.0,0.03,0
A1MDVYDLJNCKA,B000BYB2J8,0.9,0.532222222222,0.0215053763441,0.0,0.047,0
A38OO05LV8XICY,B000BYB2J8,0.9,0.583333333333,0.0254545454545,0.0,0.052,0
A2F4Z24LK8WJLQ,B000BYB2J8,0.9,0.575,0.222222222222,0.0,0.002,0
A3F3B1JPACN215,B000BYB2J8,0.9,0.496666666667,0.0275229357798,0.0,0.057,0
A10Y058K7B96C6,B000BYB2J8,0.1,0.676363636364,0.0236966824645,0.0,0.104,0
A25TNBMJ4ZO7RD,B000BYB2J8,0.9,0.648571428571,0.0276243093923,0.00552486187845,0.068,0.75
A3BVD73B3P9B9U,B000BYB2J8,3.1,0.323511904762,0.0681818181818,0.0034965034965,0.109,0
A34GSN4VRDFU55,B000BYB2J8,0.9,0.386666666667,0.0299625468165,0.0,0.049,0
A1ODOGXEYECQQ8,B000BYB2J8,0.9,0.48900462963,0.0259917920657,0.0,0.139,1.0
A3C1QYGEET3BVY,B000BYB2J8,0.9,0.490909090909,0.0238095238095,0.0,0.125,1.0
A1E3RTMBHQ2RJE,B000BYB2J8,3.1,0.6,0.0869565217391,0.0,0.043,0.166666666667
ANBTTR2QT4C7,B000BYB2J8,2.1,0.308333333333,0.0518518518519,0.0,0.028,0.333333333333
A253IOATGMT2UP,B000BYB2J8,1.1,0.294444444444,0.0441988950276,0.0,0.037,0
A2Y3LDN7GMQ2HN,B000BYB2J8,0.9,0.71,0.019801980198,0.0,0.023,0
AKWP7LOOOF3NB,B000BYB2J8,0.9,0.535939153439,0.0118343195266,0.0,0.1,0
A3A4ZAIBQWKOZS,B000BYB2J8,0.9,0.532692307692,0.028901734104,0.00115606936416,0.171,0
A2WLNSZ9U0T1S3,B000BYB2J8,0.9,0.729894179894,0.042471042471,0.0,0.045,0.666666666667
A11HD68D6QXXQ6,B000BYB2J8,0.1,0.376530612245,0.0108459869848,0.0,0.096,0
A2QBWMXB5OONPI,B000BYB2J8,3.1,0.491428571429,0.0238095238095,0.0,0.047,0
ADX4D1J3CD17J,B000BYB2J8,0.9,0.501461988304,0.0423116615067,0.00103199174407,0.336,1.0
A1XB48WXBCHM6N,B000BYB2J8,1.1,0.266666666667,0.0489296636086,0.0,0.06,0
A1TPZZ9HDPBBS0,B000BYB2J8,0.9,0.34,0.0120481927711,0.0,0.063,0
A20ZLDHGXMVT8H,B000BYB2J8,0.9,1.0,0.0416666666667,0.0,0.018,0
A3SRDVCD2ATIIS,B000BYB2J8,0.9,0.519444444444,0.0401606425703,0.0,0.105,0
A3SBRTWVON7Z0M,B000BYB2J8,0.9,0.833333333333,0.0294117647059,0.00490196078431,0.034,0
AHGNRQFJSZ39W,B000BYB2J8,0.1,0.61625,0.0215311004785,0.0,0.075,0
A2ICYAYGGHIVZI,B000BYDA8E,0.0,0.338888888889,0.0125,0.0,0.043,0
A346MAIT1GXHOH,B000BYDA8E,0.0,0.313333333333,0.0220264317181,0.0,0.04,0
A3EGZ6NHMB6QWN,B000BYDA8E,0.0,0.558,0.0641025641026,0.00641025641026,0.032,0
A2TWIA3G2GZA9R,B000BYDA8E,0.0,0.471111111111,0.0336633663366,0.0019801980198,0.098,0
A1S43HUIN3WJYJ,B000BYDA8E,0.0,0.393650793651,0.00561797752809,0.0,0.073,0
A2IULGC7JZ0AQ3,B000BYDA8E,0.0,0.390972222222,0.0154355016538,0.0,0.171,0.571428571429
A2LZIE48D0VX49,B000BYDA8E,0.0,0.374242424242,0.0382775119617,0.00478468899522,0.042,0
A2V7ZLMM0MJQZ5,B000BYDA8E,0.0,0.415476190476,0.0553633217993,0.0,0.06,1.0
